20909.1	20909.1:43645000	43625000	43645000	38	0.002570	-0.003035	0.002571
20909.1	20909.1:43665000	43645000	43665000	68	-0.010646	0.010182	0.015788
20909.1	20909.1:43685000	43665000	43685000	68	-0.010646	0.010182	0.015788
20909.1	20909.1:43745000	43725000	43745000	63	0.002571	-0.003035	0.002571
20909.1	20909.1:43765000	43745000	43765000	104	0.002571	-0.003035	0.002571
20909.1	20909.1:43785000	43765000	43785000	42	0.002570	-0.003035	0.002571
20909.1	20909.1:43805000	43785000	43805000	156	0.010418	0.015341	0.007051
20909.1	20909.1:43825000	43805000	43825000	115	0.010418	0.015341	0.007051
20909.1	20909.1:43845000	43825000	43845000	247	0.008314	0.011051	0.005105
20909.1	20909.1:43865000	43845000	43865000	177	0.006035	0.006436	0.003683
20909.1	20909.1:43905000	43885000	43905000	208	-0.081628	0.184826	0.120958
20909.1	20909.1:43925000	43905000	43925000	208	-0.081628	0.184826	0.120958
20909.1	20909.1:43945000	43925000	43945000	319	-0.073670	0.176868	0.110832
20909.1	20909.1:43985000	43965000	43985000	81	0.002573	-0.003028	0.002569
20909.1	20909.1:44005000	43985000	44005000	81	0.002573	-0.003028	0.002569
20909.1	20909.1:44225000	44205000	44225000	202	0.171213	-0.026098	0.026612
20909.1	20909.1:44245000	44225000	44245000	144	0.002874	0.022915	0.002268
20909.1	20909.1:44265000	44245000	44265000	328	0.001781	0.003739	0.003362
20909.1	20909.1:44285000	44265000	44285000	185	0.002430	-0.001494	0.002713
20909.1	20909.1:44305000	44285000	44305000	185	0.002430	-0.001494	0.002713
20909.1	20909.1:44345000	44325000	44345000	90	0.004027	-0.000886	0.001115
20909.1	20909.1:44365000	44345000	44365000	90	0.004027	-0.000886	0.001115
20909.1	20909.1:44385000	44365000	44385000	90	0.004027	-0.000886	0.001115
20909.1	20909.1:44405000	44385000	44405000	81	0.056223	-0.014893	0.009095
20909.1	20909.1:44425000	44405000	44425000	260	0.056109	-0.014867	0.009089
20909.1	20909.1:44445000	44425000	44445000	180	0.004027	0.004755	0.006464
20909.1	20909.1:44465000	44445000	44465000	166	0.011470	0.018858	0.010629
20909.1	20909.1:44485000	44465000	44485000	166	0.011470	0.018858	0.010629
20909.1	20909.1:44585000	44565000	44585000	68	0.013605	0.022347	0.005697
20909.1	20909.1:44605000	44585000	44605000	166	-0.000010	0.000729	0.005188
20909.1	20909.1:44625000	44605000	44625000	166	-0.000010	0.000729	0.005188
20909.1	20909.1:44645000	44625000	44645000	166	-0.000010	0.000729	0.005188
20909.1	20909.1:44705000	44685000	44705000	70	0.000689	-0.001149	0.004452
20909.1	20909.1:44725000	44705000	44725000	70	0.000689	-0.001149	0.004452
20909.1	20909.1:44745000	44725000	44745000	70	0.000689	-0.001149	0.004452
20909.1	20909.1:44805000	44785000	44805000	227	-0.020337	0.035916	0.029417
20909.1	20909.1:44825000	44805000	44825000	306	-0.024364	0.035514	0.054363
20909.1	20909.1:44845000	44825000	44845000	306	-0.024364	0.035514	0.054363
20909.1	20909.1:44865000	44845000	44865000	80	-0.027778	0.035754	0.070126
20909.1	20909.1:44925000	44905000	44925000	163	0.003297	0.012093	0.002801
20909.1	20909.1:44945000	44925000	44945000	600	-0.006348	0.076359	0.010720
20909.1	20909.1:44965000	44945000	44965000	600	-0.006348	0.076359	0.010720
20909.1	20909.1:44985000	44965000	44985000	493	-0.006326	0.076311	0.010715
20909.1	20909.1:45005000	44985000	45005000	192	0.010417	0.018851	0.007853
20909.1	20909.1:45025000	45005000	45025000	293	0.010414	0.015376	0.005126
20909.1	20909.1:45045000	45025000	45045000	238	0.005418	0.001164	0.003865
20909.1	20909.1:45065000	45045000	45065000	320	0.232962	-0.030755	0.039447
20909.1	20909.1:45085000	45065000	45085000	320	0.232962	-0.030755	0.039447
20909.1	20909.1:45125000	45105000	45125000	90	0.016150	0.035332	0.002051
20909.1	20909.1:45145000	45125000	45145000	90	0.016150	0.035332	0.002051
20909.1	20909.1:45165000	45145000	45165000	241	0.013324	0.030225	0.003164
20909.1	20909.1:45185000	45165000	45185000	211	0.009696	0.023430	0.004504
20909.1	20909.1:45205000	45185000	45205000	60	0.001939	0.009145	0.004070
20909.1	20909.1:45285000	45265000	45285000	71	0.000675	0.001024	0.004613
20909.1	20909.1:45305000	45285000	45305000	71	0.000675	0.001024	0.004613
20909.1	20909.1:45365000	45345000	45365000	138	0.004794	-0.001284	0.003922
20909.1	20909.1:45385000	45365000	45385000	138	0.004794	-0.001284	0.003922
20909.1	20909.1:45405000	45385000	45405000	178	0.026396	-0.028207	0.103933
20909.1	20909.1:45425000	45405000	45425000	337	0.045577	-0.032943	0.093935
20909.1	20909.1:45445000	45425000	45445000	160	0.063296	-0.037194	0.084434
20909.1	20909.1:45485000	45465000	45485000	117	0.004202	0.004422	0.002781
20909.1	20909.1:45505000	45485000	45505000	117	0.004202	0.004422	0.002781
20909.1	20909.1:45525000	45505000	45525000	117	0.004202	0.004422	0.002781
20909.1	20909.1:45685000	45665000	45685000	95	0.003002	0.003154	0.002478
20909.1	20909.1:45705000	45685000	45705000	95	0.003002	0.003154	0.002478
20909.1	20909.1:45905000	45885000	45905000	420	0.002408	0.003032	0.003297
20909.1	20909.1:45925000	45905000	45925000	420	0.002408	0.003032	0.003297
20909.1	20909.1:45945000	45925000	45945000	153	0.003158	0.000456	0.001988
20909.1	20909.1:46065000	46045000	46065000	123	0.000354	0.000578	0.004837
20909.1	20909.1:46085000	46065000	46085000	123	0.000354	0.000578	0.004837
20909.1	20909.1:46225000	46205000	46225000	203	-0.009560	0.026857	0.019187
20909.1	20909.1:46245000	46225000	46245000	203	-0.009560	0.026857	0.019187
20909.1	20909.1:46385000	46365000	46385000	157	0.004160	0.011357	0.004872
20909.1	20909.1:46405000	46385000	46405000	157	0.004160	0.011357	0.004872
20909.1	20909.1:46425000	46405000	46425000	157	0.004160	0.011357	0.004872
20909.1	20909.1:46505000	46485000	46505000	200	0.006692	0.014719	0.004718
20909.1	20909.1:46525000	46505000	46525000	200	0.006692	0.014719	0.004718
20909.1	20909.1:46545000	46525000	46545000	94	0.000131	-0.000371	0.005011
20909.1	20909.1:46685000	46665000	46685000	51	-0.010692	0.010228	0.015834
20909.1	20909.1:46705000	46685000	46705000	51	-0.010692	0.010228	0.015834
20909.1	20909.1:46725000	46705000	46725000	230	-0.000231	-0.000188	0.005423
20909.1	20909.1:46745000	46725000	46745000	328	-0.000158	-0.000260	0.005351
20909.1	20909.1:46765000	46745000	46765000	325	0.002294	0.010485	0.007813
20909.1	20909.1:46785000	46765000	46785000	468	0.002293	0.010476	0.007809
20909.1	20909.1:46805000	46785000	46805000	568	0.006403	0.007916	0.007301
20909.1	20909.1:46825000	46805000	46825000	392	0.008046	0.007444	0.006956
20909.1	20909.1:46905000	46885000	46905000	262	-0.009554	0.003631	0.211479
20909.1	20909.1:46925000	46905000	46925000	417	-0.009534	0.003718	0.210656
20909.1	20909.1:46945000	46925000	46945000	307	0.011890	0.010900	0.006053
20909.1	20909.1:47125000	47105000	47125000	63	0.014554	0.026539	0.003235
20909.1	20909.1:47145000	47125000	47145000	368	-0.042050	0.065287	0.123377
20909.1	20909.1:47165000	47145000	47165000	402	-0.042144	0.065364	0.123527
20909.1	20909.1:47185000	47165000	47185000	402	-0.042144	0.065364	0.123527
20909.1	20909.1:47205000	47185000	47205000	17	0.001971	-0.002352	0.003170
20909.1	20909.1:47285000	47265000	47285000	358	0.005114	0.057754	0.002092
20909.1	20909.1:47305000	47285000	47305000	462	0.005112	0.057741	0.002088
20909.1	20909.1:47325000	47305000	47325000	284	0.005443	0.059562	0.002354
20909.1	20909.1:47405000	47385000	47405000	246	0.000269	0.001897	0.004935
20909.1	20909.1:47425000	47405000	47425000	93	0.000269	0.001897	0.004935
20909.1	20909.1:47445000	47425000	47445000	171	0.000277	0.001895	0.004927
20909.1	20909.1:47545000	47525000	47545000	91	-0.002877	0.011884	0.008018
20909.1	20909.1:47565000	47545000	47565000	137	0.004111	0.001464	0.001032
20909.1	20909.1:47585000	47565000	47585000	174	0.004181	-0.000171	0.000965
20909.1	20909.1:47605000	47585000	47605000	414	0.222711	-0.091620	0.176947
20909.1	20909.1:47625000	47605000	47625000	414	0.222711	-0.091620	0.176947
20909.1	20909.1:47645000	47625000	47645000	600	0.048279	-0.003891	0.017091
20909.1	20909.1:47665000	47645000	47665000	459	0.049203	-0.004720	0.016434
20909.1	20909.1:47685000	47665000	47685000	278	0.000316	0.000926	0.005057
20909.1	20909.1:47705000	47685000	47705000	180	0.171418	-0.127450	0.454644
20909.1	20909.1:47725000	47705000	47725000	180	0.171418	-0.127450	0.454644
20909.1	20909.1:47885000	47865000	47885000	66	0.002570	-0.002982	0.002571
20909.1	20909.1:47905000	47885000	47905000	232	0.004416	0.006395	0.004455
20909.1	20909.1:47925000	47905000	47925000	167	0.004416	0.006395	0.004455
20909.1	20909.1:47945000	47925000	47945000	167	0.004416	0.006395	0.004455
20909.1	20909.1:47985000	47965000	47985000	154	-0.003964	0.004796	0.009496
20909.1	20909.1:48005000	47985000	48005000	154	-0.003964	0.004796	0.009496
20909.1	20909.1:48025000	48005000	48025000	55	0.002571	-0.003035	0.002571
20909.1	20909.1:48045000	48025000	48045000	55	0.002571	-0.003035	0.002571
20909.1	20909.1:48065000	48045000	48065000	29	0.001541	0.022609	0.003600
20909.1	20909.1:48085000	48065000	48085000	29	0.001541	0.022609	0.003600
20909.1	20909.1:48105000	48085000	48105000	61	0.002207	0.004415	0.003646
20909.1	20909.1:48125000	48105000	48125000	112	0.002174	0.004384	0.003673
20909.1	20909.1:48145000	48125000	48145000	159	0.005815	0.000233	0.007822
20909.1	20909.1:48165000	48145000	48165000	127	0.009726	-0.003680	0.003920
20909.1	20909.1:48245000	48225000	48245000	69	-0.010707	0.010243	0.015848
20909.1	20909.1:48265000	48245000	48265000	235	0.002759	0.001929	0.002510
20909.1	20909.1:48285000	48265000	48285000	238	0.003067	0.002943	0.002589
20909.1	20909.1:48305000	48285000	48305000	4	0.005049	0.006712	0.002270
20909.1	20909.1:48325000	48305000	48325000	187	0.001433	0.024628	0.005732
20909.1	20909.1:48345000	48325000	48345000	187	0.001433	0.024628	0.005732
20909.1	20909.1:48365000	48345000	48365000	183	0.001433	0.024628	0.005732
20909.1	20909.1:48425000	48405000	48425000	95	0.002701	-0.002899	0.002441
20909.1	20909.1:48445000	48425000	48445000	95	0.002701	-0.002899	0.002441
20909.1	20909.1:48465000	48445000	48465000	95	0.002701	-0.002899	0.002441
20909.1	20909.1:48525000	48505000	48525000	182	-0.001484	0.001788	0.006828
20909.1	20909.1:48545000	48525000	48545000	291	-0.001484	0.001788	0.006828
20909.1	20909.1:48565000	48545000	48565000	291	-0.001484	0.001788	0.006828
20909.1	20909.1:48585000	48565000	48585000	110	0.002569	-0.003034	0.002572
20909.1	20909.1:48605000	48585000	48605000	60	0.001841	-0.002305	0.003301
20909.1	20909.1:48625000	48605000	48625000	60	0.001841	-0.002305	0.003301
20910.1	20910.1:465000	445000	465000	168	0.005475	0.188648	0.084605
20910.1	20910.1:485000	465000	485000	168	0.005475	0.188648	0.084605
20910.1	20910.1:625000	605000	625000	147	0.007872	-0.008275	0.063971
20910.1	20910.1:645000	625000	645000	147	0.007872	-0.008275	0.063971
20910.1	20910.1:665000	645000	665000	147	0.007872	-0.008275	0.063971
20910.1	20910.1:745000	725000	745000	9	0.003061	-0.001787	0.002093
20910.1	20910.1:765000	745000	765000	9	0.003061	-0.001787	0.002093
20910.1	20910.1:785000	765000	785000	9	0.003061	-0.001787	0.002093
20910.1	20910.1:985000	965000	985000	18	0.007473	0.000399	0.008977
20910.1	20910.1:1005000	985000	1005000	18	0.007473	0.000399	0.008977
20910.1	20910.1:1065000	1045000	1065000	88	0.006768	0.006028	0.007191
20910.1	20910.1:1085000	1065000	1085000	88	0.006768	0.006028	0.007191
20910.1	20910.1:1225000	1205000	1225000	32	0.003227	0.015303	0.007185
20910.1	20910.1:1245000	1225000	1245000	32	0.003227	0.015303	0.007185
20910.1	20910.1:1265000	1245000	1265000	32	0.003227	0.015303	0.007185
20910.1	20910.1:1425000	1405000	1425000	122	0.005849	0.005820	0.006399
20910.1	20910.1:1445000	1425000	1445000	122	0.005849	0.005820	0.006399
20910.1	20910.1:2785000	2765000	2785000	169	0.013894	0.023393	0.000818
20910.1	20910.1:2805000	2785000	2805000	169	0.013894	0.023393	0.000818
20910.1	20910.1:2825000	2805000	2825000	36	0.002571	-0.003035	0.002571
20910.1	20910.1:2845000	2825000	2845000	36	0.002571	-0.003035	0.002571
20910.1	20910.1:2925000	2905000	2925000	102	-0.006305	0.000199	0.014796
20910.1	20910.1:2945000	2925000	2945000	102	-0.006305	0.000199	0.014796
20910.1	20910.1:2965000	2945000	2965000	102	-0.006305	0.000199	0.014796
20910.1	20910.1:3025000	3005000	3025000	185	-0.003869	0.007291	0.009072
20910.1	20910.1:3045000	3025000	3045000	185	-0.003869	0.007291	0.009072
20910.1	20910.1:4145000	4125000	4145000	179	0.004389	0.006553	0.007735
20910.1	20910.1:4165000	4145000	4165000	179	0.004389	0.006553	0.007735
20910.1	20910.1:4245000	4225000	4245000	88	-0.001599	0.006238	0.007863
20910.1	20910.1:4265000	4245000	4265000	88	-0.001599	0.006238	0.007863
20910.1	20910.1:4285000	4265000	4285000	88	-0.001599	0.006238	0.007863
20910.1	20910.1:5085000	5065000	5085000	125	0.004106	0.007918	0.004396
20910.1	20910.1:5105000	5085000	5105000	125	0.004106	0.007918	0.004396
20910.1	20910.1:5125000	5105000	5125000	125	0.004106	0.007918	0.004396
20910.1	20910.1:5305000	5285000	5305000	79	-0.024321	0.052267	0.044016
20910.1	20910.1:5325000	5305000	5325000	79	-0.024321	0.052267	0.044016
20910.1	20910.1:5505000	5485000	5505000	159	0.001964	0.001379	0.003238
20910.1	20910.1:5525000	5505000	5525000	159	0.001964	0.001379	0.003238
20910.1	20910.1:5545000	5525000	5545000	159	0.001964	0.001379	0.003238
20910.1	20910.1:5585000	5565000	5585000	84	-0.010765	0.010302	0.015906
20910.1	20910.1:5605000	5585000	5605000	84	-0.010765	0.010302	0.015906
20910.1	20910.1:5685000	5665000	5685000	55	0.002528	-0.002993	0.002613
20910.1	20910.1:5705000	5685000	5705000	55	0.002528	-0.002993	0.002613
20910.1	20910.1:5725000	5705000	5725000	55	0.002528	-0.002993	0.002613
20910.1	20910.1:5885000	5865000	5885000	13	0.004208	-0.001148	0.002135
20910.1	20910.1:5905000	5885000	5905000	13	0.004208	-0.001148	0.002135
20910.1	20910.1:5925000	5905000	5925000	105	0.037005	-0.006083	0.008838
20910.1	20910.1:5945000	5925000	5945000	244	0.023067	0.008041	0.022066
20910.1	20910.1:5965000	5945000	5965000	244	0.023067	0.008041	0.022066
20910.1	20910.1:5985000	5965000	5985000	178	0.006607	0.006996	0.005037
20910.1	20910.1:6005000	5985000	6005000	178	0.006607	0.006996	0.005037
20910.1	20910.1:6025000	6005000	6025000	178	0.006607	0.006996	0.005037
20910.1	20910.1:6165000	6145000	6165000	70	0.004805	-0.000801	0.000336
20910.1	20910.1:6185000	6165000	6185000	70	0.004805	-0.000801	0.000336
20910.1	20910.1:6425000	6405000	6425000	117	0.004572	-0.001040	0.000599
20910.1	20910.1:6445000	6425000	6445000	117	0.004572	-0.001040	0.000599
20910.1	20910.1:6485000	6465000	6485000	62	-0.010750	0.010285	0.015891
20910.1	20910.1:6505000	6485000	6505000	62	-0.010750	0.010285	0.015891
20910.1	20910.1:6525000	6505000	6525000	62	-0.010750	0.010285	0.015891
20910.1	20910.1:6605000	6585000	6605000	171	0.012209	0.029876	0.005212
20910.1	20910.1:6625000	6605000	6625000	171	0.012209	0.029876	0.005212
20910.1	20910.1:6645000	6625000	6645000	29	0.002570	-0.003030	0.002571
20910.1	20910.1:6665000	6645000	6665000	29	0.002570	-0.003030	0.002571
20910.1	20910.1:6745000	6725000	6745000	45	0.006380	0.009852	0.004331
20910.1	20910.1:6765000	6745000	6765000	45	0.006380	0.009852	0.004331
20910.1	20910.1:6945000	6925000	6945000	140	0.001467	-0.001655	0.003675
20910.1	20910.1:6965000	6945000	6965000	140	0.001467	-0.001655	0.003675
20910.1	20910.1:6985000	6965000	6985000	140	0.001467	-0.001655	0.003675
20910.1	20910.1:7425000	7405000	7425000	435	0.124016	0.031664	0.003299
20910.1	20910.1:7445000	7425000	7445000	435	0.124016	0.031664	0.003299
20910.1	20910.1:7465000	7445000	7465000	56	-0.000035	0.009469	0.005471
20910.1	20910.1:7485000	7465000	7485000	56	-0.000035	0.009469	0.005471
20910.1	20910.1:7505000	7485000	7505000	56	-0.000035	0.009469	0.005471
20910.1	20910.1:7525000	7505000	7525000	29	0.002571	0.023638	0.002571
20910.1	20910.1:7545000	7525000	7545000	29	0.002571	0.023638	0.002571
20910.1	20910.1:7625000	7605000	7625000	178	0.002225	0.008544	0.000164
20910.1	20910.1:8025000	8005000	8025000	146	0.003932	0.001271	0.003739
20910.1	20910.1:8045000	8025000	8045000	146	0.003932	0.001271	0.003739
20910.1	20910.1:8065000	8045000	8065000	83	-0.002364	-0.005506	0.006247
20910.1	20910.1:8085000	8065000	8085000	133	-0.002364	-0.005506	0.006247
20910.1	20910.1:8105000	8085000	8105000	51	0.001690	-0.002154	0.003451
20910.1	20910.1:8325000	8305000	8325000	53	0.011215	-0.004026	0.004286
20910.1	20910.1:8345000	8325000	8345000	53	0.011215	-0.004026	0.004286
20910.1	20910.1:8365000	8345000	8365000	53	0.011215	-0.004026	0.004286
20910.1	20910.1:8665000	8645000	8665000	28	0.009347	0.005561	0.000077
20910.1	20910.1:8685000	8665000	8685000	28	0.009347	0.005561	0.000077
20910.1	20910.1:8705000	8685000	8705000	28	0.009347	0.005561	0.000077
20910.1	20910.1:8885000	8865000	8885000	172	0.002934	0.002256	0.003169
20910.1	20910.1:8905000	8885000	8905000	172	0.002934	0.002256	0.003169
20910.1	20910.1:9185000	9165000	9185000	233	0.007308	0.013596	0.005112
20910.1	20910.1:9205000	9185000	9205000	233	0.007308	0.013596	0.005112
20910.1	20910.1:9325000	9305000	9325000	26	0.002791	0.004260	0.002353
20910.1	20910.1:9345000	9325000	9345000	26	0.002791	0.004260	0.002353
20910.1	20910.1:9445000	9425000	9445000	38	-0.015448	0.023576	0.022065
20910.1	20910.1:9465000	9445000	9465000	38	-0.015448	0.023576	0.022065
20910.1	20910.1:9765000	9745000	9765000	62	0.018815	0.014768	0.009221
20910.1	20910.1:9785000	9765000	9785000	62	0.018815	0.014768	0.009221
20910.1	20910.1:9805000	9785000	9805000	62	0.018815	0.014768	0.009221
20910.1	20910.1:10045000	10025000	10045000	205	-0.014784	0.087796	0.027997
20910.1	20910.1:10065000	10045000	10065000	205	-0.014784	0.087796	0.027997
20910.1	20910.1:10085000	10065000	10085000	106	-0.000288	0.009021	0.005434
20910.1	20910.1:10245000	10225000	10245000	171	0.002868	0.004171	0.005048
20910.1	20910.1:10265000	10245000	10265000	171	0.002868	0.004171	0.005048
20910.1	20910.1:10285000	10265000	10285000	171	0.002868	0.004171	0.005048
20910.1	20910.1:10505000	10485000	10505000	76	0.004540	0.018905	0.004447
20910.1	20910.1:10525000	10505000	10525000	347	-0.013899	0.010222	0.045694
20910.1	20910.1:10545000	10525000	10545000	347	-0.013899	0.010222	0.045694
20910.1	20910.1:10565000	10545000	10565000	136	-0.013914	0.010211	0.045722
20910.1	20910.1:10585000	10565000	10585000	244	0.010187	0.001026	0.010429
20910.1	20910.1:10605000	10585000	10605000	244	0.010187	0.001026	0.010429
20910.1	20910.1:10625000	10605000	10625000	186	0.008487	-0.000951	0.012320
20910.1	20910.1:10645000	10625000	10645000	30	-0.001524	0.001326	0.006665
20910.1	20910.1:10705000	10685000	10705000	57	0.027993	-0.010689	0.113028
20910.1	20910.1:10725000	10705000	10725000	57	0.027993	-0.010689	0.113028
20910.1	20910.1:10785000	10765000	10785000	106	-0.003475	0.017592	0.008616
20910.1	20910.1:10805000	10785000	10805000	188	-0.007836	0.013180	0.012978
20910.1	20910.1:10825000	10805000	10825000	257	0.011503	-0.004315	0.004000
20910.1	20910.1:10845000	10825000	10845000	335	-0.012336	0.020616	0.034406
20910.1	20910.1:10865000	10845000	10865000	145	-0.010527	0.018995	0.036029
20910.1	20910.1:10885000	10865000	10885000	184	-0.010527	0.018995	0.036029
20910.1	20910.1:10905000	10885000	10905000	81	0.003182	-0.002424	0.001960
20910.1	20910.1:10925000	10905000	10925000	81	0.003182	-0.002424	0.001960
20910.1	20910.1:10985000	10965000	10985000	218	0.117979	-0.040540	0.056402
20910.1	20910.1:11005000	10985000	11005000	279	0.114957	-0.037549	0.054698
20910.1	20910.1:11025000	11005000	11025000	62	0.022645	-0.002402	0.043500
20910.1	20910.1:11145000	11125000	11145000	282	0.008882	0.018303	0.003791
20910.1	20910.1:11165000	11145000	11165000	181	0.008492	0.017655	0.004880
20910.1	20910.1:11185000	11165000	11185000	185	0.002194	-0.002646	0.002947
20910.1	20910.1:11205000	11185000	11205000	362	0.005304	0.010495	0.006823
20910.1	20910.1:11225000	11205000	11225000	251	0.005304	0.010495	0.006823
20910.1	20910.1:11245000	11225000	11245000	266	-0.029042	0.056937	0.060863
20910.1	20910.1:11265000	11245000	11265000	639	-0.028828	0.056754	0.060577
20910.1	20910.1:11285000	11265000	11285000	639	-0.028828	0.056754	0.060577
20910.1	20910.1:11305000	11285000	11305000	103	0.001882	-0.002227	0.003259
20910.1	20910.1:11325000	11305000	11325000	55	-0.006434	0.014633	0.011575
20910.1	20910.1:11345000	11325000	11345000	55	-0.006434	0.014633	0.011575
20910.1	20910.1:11385000	11365000	11385000	174	-0.011730	0.031922	0.170522
20910.1	20910.1:11405000	11385000	11405000	174	-0.011730	0.031922	0.170522
20910.1	20910.1:11625000	11605000	11625000	301	0.011751	0.003116	0.008098
20910.1	20910.1:11645000	11625000	11645000	409	0.011751	0.003116	0.008098
20910.1	20910.1:11685000	11665000	11685000	192	0.005417	0.046720	0.002220
20910.1	20910.1:12105000	12085000	12105000	95	0.002280	0.072981	0.000024
20910.1	20910.1:12125000	12105000	12125000	95	0.002280	0.072981	0.000024
20910.1	20910.1:12225000	12205000	12225000	68	-0.011867	0.011576	0.056952
20910.1	20910.1:12245000	12225000	12245000	68	-0.011867	0.011576	0.056952
20910.1	20910.1:12345000	12325000	12345000	165	0.007967	0.010449	0.010362
20910.1	20910.1:12365000	12345000	12365000	491	0.015217	0.008054	0.011175
20910.1	20910.1:12385000	12365000	12385000	491	0.015217	0.008054	0.011175
20910.1	20910.1:12405000	12385000	12405000	327	0.017361	0.007741	0.011160
20910.1	20910.1:12465000	12445000	12465000	157	0.011924	-0.001770	0.022966
20910.1	20910.1:12485000	12465000	12485000	157	0.011924	-0.001770	0.022966
20910.1	20910.1:12505000	12485000	12505000	225	0.011915	-0.001633	0.022796
20910.1	20910.1:12525000	12505000	12525000	69	0.005664	0.004744	0.006273
20910.1	20910.1:12545000	12525000	12545000	69	0.005664	0.004744	0.006273
20910.1	20910.1:12565000	12545000	12565000	243	0.002275	-0.000850	0.002877
20910.1	20910.1:12585000	12565000	12585000	243	0.002275	-0.000850	0.002877
20910.1	20910.1:12645000	12625000	12645000	362	-0.015531	0.017495	0.026058
20910.1	20910.1:12665000	12645000	12665000	442	-0.015521	0.017499	0.026049
20910.1	20910.1:12685000	12665000	12685000	360	-0.015554	0.017477	0.026074
20910.1	20910.1:12745000	12725000	12745000	164	0.002707	-0.002748	0.002700
20910.1	20910.1:12765000	12745000	12765000	164	0.002707	-0.002748	0.002700
20910.1	20910.1:12785000	12765000	12785000	293	0.002018	0.011043	0.004612
20910.1	20910.1:12805000	12785000	12805000	208	0.003061	0.010439	0.003474
20910.1	20910.1:12845000	12825000	12845000	18	0.002571	-0.003035	0.002571
20910.1	20910.1:12905000	12885000	12905000	351	-0.004359	0.004361	0.009581
20910.1	20910.1:12925000	12905000	12925000	338	-0.009591	0.010063	0.014965
20910.1	20910.1:12945000	12925000	12945000	161	-0.010022	0.010485	0.015395
20910.1	20910.1:12965000	12945000	12965000	173	0.004005	0.018227	0.007653
20910.1	20910.1:12985000	12965000	12985000	95	0.002217	-0.002461	0.002925
20910.1	20910.1:13025000	13005000	13025000	181	0.002522	0.012607	0.006663
20910.1	20910.1:13045000	13025000	13045000	294	0.002987	0.012267	0.006269
20910.1	20910.1:13065000	13045000	13065000	385	0.002987	0.012267	0.006270
20910.1	20910.1:13085000	13065000	13085000	312	0.001794	0.003648	0.000209
20910.1	20910.1:13105000	13085000	13105000	312	0.001794	0.003648	0.000209
20910.1	20910.1:13125000	13105000	13125000	144	0.004205	-0.000933	0.000946
20910.1	20910.1:13185000	13165000	13185000	100	0.005039	0.005524	0.004831
20910.1	20910.1:13285000	13265000	13285000	49	0.002595	-0.003010	0.002546
20910.1	20910.1:13305000	13285000	13305000	59	0.018415	0.021840	0.006933
20910.1	20910.1:13325000	13305000	13325000	96	0.010188	0.012800	0.007382
20910.1	20910.1:13345000	13325000	13345000	96	0.010188	0.012800	0.007382
20910.1	20910.1:13445000	13425000	13445000	561	0.015490	0.027425	0.000395
20910.1	20910.1:13465000	13445000	13465000	561	0.015490	0.027425	0.000395
20910.1	20910.1:13485000	13465000	13485000	177	0.009564	0.010503	0.006052
20910.1	20910.1:13505000	13485000	13505000	96	0.001679	-0.001446	0.003462
20910.1	20910.1:13525000	13505000	13525000	96	0.001679	-0.001446	0.003462
20910.1	20910.1:13565000	13545000	13565000	185	0.002190	-0.001759	0.002952
20910.1	20910.1:13585000	13565000	13585000	526	0.003071	0.011911	0.005462
20910.1	20910.1:13605000	13585000	13605000	541	0.003071	0.011911	0.005462
20910.1	20910.1:13625000	13605000	13625000	407	0.003071	0.011911	0.005462
20910.1	20910.1:13705000	13685000	13705000	37	0.004774	0.000317	0.000369
20910.1	20910.1:13725000	13705000	13725000	37	0.004774	0.000317	0.000369
20910.1	20910.1:13745000	13725000	13745000	37	0.004774	0.000317	0.000369
20910.1	20910.1:13765000	13745000	13765000	281	0.007491	0.006000	0.004436
20910.1	20910.1:13785000	13765000	13785000	313	0.007647	0.006719	0.004040
20910.1	20910.1:13805000	13785000	13805000	313	0.007647	0.006719	0.004040
20910.1	20910.1:13825000	13805000	13825000	196	0.002290	-0.002263	0.002852
20910.1	20910.1:13845000	13825000	13845000	196	0.002290	-0.002263	0.002852
20910.1	20910.1:13865000	13845000	13865000	278	0.002118	0.007045	0.003706
20910.1	20910.1:13885000	13865000	13885000	180	0.002120	0.007049	0.003706
20910.1	20910.1:13905000	13885000	13905000	180	0.002120	0.007049	0.003706
20910.1	20910.1:13925000	13905000	13925000	161	-0.010706	0.010271	0.015847
20910.1	20910.1:13945000	13925000	13945000	328	0.009271	0.013034	0.004825
20910.1	20910.1:13965000	13945000	13965000	245	0.009271	0.013034	0.004825
20910.1	20910.1:13985000	13965000	13985000	168	0.009271	0.013034	0.004825
20910.1	20910.1:14005000	13985000	14005000	169	-0.004427	0.023655	0.017856
20910.1	20910.1:14025000	14005000	14025000	343	-0.002798	0.023428	0.016603
20910.1	20910.1:14045000	14025000	14045000	438	-0.002304	0.022978	0.016064
20910.1	20910.1:14065000	14045000	14065000	96	0.003790	0.019257	0.005962
20910.1	20910.1:14185000	14165000	14185000	70	0.002565	-0.003029	0.002576
20910.1	20910.1:14205000	14185000	14205000	70	0.002565	-0.003029	0.002576
20910.1	20910.1:14245000	14225000	14245000	238	0.001854	-0.002318	0.003288
20910.1	20910.1:14265000	14245000	14265000	238	0.001854	-0.002318	0.003288
20910.1	20910.1:14285000	14265000	14285000	466	0.010294	-0.002915	0.005428
20910.1	20910.1:14305000	14285000	14305000	516	0.010294	-0.002915	0.005428
