20912.1	20912.1:4930000	4910000	4930000	51	0.000250	-0.000708	0.004891
20912.1	20912.1:4950000	4930000	4950000	171	0.000332	0.000781	0.004825
20912.1	20912.1:4990000	4970000	4990000	152	0.025513	-0.007204	0.087077
20912.1	20912.1:5010000	4990000	5010000	269	0.041515	-0.031542	0.277286
20912.1	20912.1:5030000	5010000	5030000	274	0.006852	-0.001378	0.008481
20912.1	20912.1:5070000	5050000	5070000	345	0.004869	0.008436	0.003505
20912.1	20912.1:5110000	5090000	5110000	114	0.002737	-0.002828	0.002404
20912.1	20912.1:5210000	5190000	5210000	169	0.003058	0.022949	0.005695
20912.1	20912.1:5230000	5210000	5230000	46	0.003926	0.022283	0.001215
20912.1	20912.1:5290000	5270000	5290000	183	-0.011641	0.051902	0.016828
20912.1	20912.1:5330000	5310000	5330000	270	0.005898	-0.002648	0.010641
20912.1	20912.1:5350000	5330000	5350000	246	-0.085652	0.242007	0.135793
20912.1	20912.1:5430000	5410000	5430000	243	0.002815	-0.001946	0.002326
20912.1	20912.1:5450000	5430000	5450000	79	0.002571	-0.003035	0.002570
20912.1	20912.1:5510000	5490000	5510000	120	0.004321	0.010512	0.005484
20912.1	20912.1:5550000	5530000	5550000	19	0.002571	-0.003035	0.002571
20912.1	20912.1:5690000	5670000	5690000	182	0.012618	0.006241	0.005150
20912.1	20912.1:5710000	5690000	5710000	70	0.002835	-0.002772	0.002310
20912.1	20912.1:5730000	5710000	5730000	158	0.000381	-0.000844	0.004761
20912.1	20912.1:5850000	5830000	5850000	130	0.005149	0.002360	0.006934
20912.1	20912.1:5910000	5890000	5910000	183	0.008614	0.008514	0.007022
20912.1	20912.1:5990000	5970000	5990000	142	0.003158	0.000160	0.001984
20912.1	20912.1:6010000	5990000	6010000	89	0.015496	0.044217	0.000950
20912.1	20912.1:6070000	6050000	6070000	52	0.002564	-0.003029	0.002577
20912.1	20912.1:6090000	6070000	6090000	74	0.000118	0.006652	0.005086
20912.1	20912.1:6130000	6110000	6130000	330	-0.000549	0.012655	0.002709
20912.1	20912.1:6150000	6130000	6150000	137	0.002036	0.007194	0.003144
20912.1	20912.1:6170000	6150000	6170000	66	0.002443	-0.002122	0.002700
20912.1	20912.1:6210000	6190000	6210000	736	0.000225	0.237737	0.013276
20912.1	20912.1:6270000	6250000	6270000	78	-0.091943	0.246100	0.171445
20912.1	20912.1:6290000	6270000	6290000	183	0.002496	0.003901	0.003079
20912.1	20912.1:6310000	6290000	6310000	126	0.003284	-0.001463	0.001858
20912.1	20912.1:6330000	6310000	6330000	130	0.002556	-0.002235	0.002586
20912.1	20912.1:6390000	6370000	6390000	304	0.149329	0.004954	0.002564
20912.1	20912.1:6410000	6390000	6410000	160	0.001044	0.037690	0.010365
20912.1	20912.1:6430000	6410000	6430000	261	0.004436	0.005649	0.003278
20912.1	20912.1:6450000	6430000	6450000	279	0.013185	0.011467	0.009226
20912.1	20912.1:6470000	6450000	6470000	168	0.006769	0.000556	0.002544
20912.1	20912.1:6490000	6470000	6490000	212	0.004353	-0.000906	0.000805
20912.1	20912.1:6570000	6550000	6570000	181	0.009994	0.012240	0.007926
20912.1	20912.1:6590000	6570000	6590000	142	0.005504	0.010641	0.030679
20912.1	20912.1:6630000	6610000	6630000	106	0.002587	-0.003014	0.002554
20912.1	20912.1:6650000	6630000	6650000	170	0.000941	-0.000238	0.004426
20912.1	20912.1:6670000	6650000	6670000	120	0.001703	-0.002152	0.003439
20912.1	20912.1:6690000	6670000	6690000	475	0.002305	-0.001793	0.002842
20912.1	20912.1:6770000	6750000	6770000	266	-0.000203	-0.000108	0.005345
20912.1	20912.1:6790000	6770000	6790000	170	0.004192	0.000175	0.002891
20912.1	20912.1:6850000	6830000	6850000	220	0.074009	-0.008843	0.001530
20912.1	20912.1:6890000	6870000	6890000	43	0.001947	-0.002411	0.003194
20912.1	20912.1:6910000	6890000	6910000	106	0.001372	-0.001826	0.003770
20912.1	20912.1:6970000	6950000	6970000	330	0.004791	0.009678	0.001206
20912.1	20912.1:7010000	6990000	7010000	312	0.311301	-0.125108	0.249291
20912.1	20912.1:7030000	7010000	7030000	320	0.011331	0.000350	0.013802
20912.1	20912.1:7070000	7050000	7070000	110	-0.000571	0.134352	0.003174
20912.1	20912.1:7090000	7070000	7090000	5	0.002099	0.007724	0.007195
20912.1	20912.1:7270000	7250000	7270000	134	0.004724	0.006787	0.003926
20912.1	20912.1:7290000	7270000	7290000	126	0.002016	-0.000752	0.004345
20912.1	20912.1:7310000	7290000	7310000	239	0.006263	0.009969	0.003397
20912.1	20912.1:7330000	7310000	7330000	41	-0.010602	0.010466	0.015743
20912.1	20912.1:7430000	7410000	7430000	68	0.001723	-0.000860	0.003703
20912.1	20912.1:7450000	7430000	7450000	40	-0.006647	0.006182	0.011788
20912.1	20912.1:7490000	7470000	7490000	88	0.004175	0.021273	0.017902
20912.1	20912.1:7590000	7570000	7590000	174	0.007101	0.008665	0.006892
20912.1	20912.1:7670000	7650000	7670000	122	0.002539	-0.002985	0.002602
20912.1	20912.1:7730000	7710000	7730000	218	0.013754	0.025685	0.003963
20912.1	20912.1:7790000	7770000	7790000	34	0.002571	-0.003035	0.002571
20912.1	20912.1:7810000	7790000	7810000	38	0.002571	-0.003035	0.002571
20912.1	20912.1:7830000	7810000	7830000	386	0.005527	0.004702	0.004228
20912.1	20912.1:7850000	7830000	7850000	59	-0.010618	0.010168	0.015760
20912.1	20912.1:7870000	7850000	7870000	283	0.004385	0.017861	0.001003
20912.1	20912.1:7890000	7870000	7890000	458	0.022734	-0.015550	0.255696
20912.1	20912.1:7910000	7890000	7910000	200	-0.024021	0.026844	0.050267
20912.1	20912.1:7930000	7910000	7930000	180	0.015522	0.015882	0.009282
20912.1	20912.1:7950000	7930000	7950000	103	0.011179	0.015502	0.008487
20912.1	20912.1:7990000	7970000	7990000	31	0.003487	-0.002338	0.002485
20912.1	20912.1:8030000	8010000	8030000	138	0.003684	0.001915	0.004084
20912.1	20912.1:8050000	8030000	8050000	211	0.132304	-0.035734	0.216593
20912.1	20912.1:8090000	8070000	8090000	109	0.002549	-0.002971	0.002592
20912.1	20912.1:8110000	8090000	8110000	352	0.008956	0.014160	0.007001
20912.1	20912.1:8230000	8210000	8230000	137	0.138322	-0.090989	0.361659
20912.1	20912.1:8270000	8250000	8270000	5	0.010076	0.018424	0.006745
20912.1	20912.1:8310000	8290000	8310000	370	0.007939	0.034047	0.013812
20912.1	20912.1:8350000	8330000	8350000	474	-0.028094	0.038098	0.058591
20912.1	20912.1:8390000	8370000	8390000	136	0.009913	0.014739	0.003192
20912.1	20912.1:8410000	8390000	8410000	268	0.007411	0.013667	0.009976
20912.1	20912.1:8450000	8430000	8450000	103	0.002922	-0.000261	0.002945
20912.1	20912.1:8490000	8470000	8490000	297	0.006431	0.012662	0.004637
20912.1	20912.1:8510000	8490000	8510000	220	0.013477	0.016053	0.008922
20912.1	20912.1:8630000	8610000	8630000	137	0.000119	0.008429	0.005642
20912.1	20912.1:8690000	8670000	8690000	162	0.014095	-0.010823	0.005346
20912.1	20912.1:8710000	8690000	8710000	27	0.016387	0.009776	0.013621
20912.1	20912.1:8770000	8750000	8770000	63	0.002571	0.023638	0.002571
20912.1	20912.1:8870000	8850000	8870000	299	0.003496	-0.001536	0.007379
20912.1	20912.1:8890000	8870000	8890000	243	0.008390	0.008192	0.010691
20912.1	20912.1:8910000	8890000	8910000	273	0.000684	-0.000551	0.005129
20912.1	20912.1:8930000	8910000	8930000	91	0.012214	-0.012520	0.067828
20912.1	20912.1:9030000	9010000	9030000	118	0.003926	-0.004390	0.011578
20912.1	20912.1:9050000	9030000	9050000	277	0.011561	0.015272	0.006061
20912.1	20912.1:9090000	9070000	9090000	831	0.008807	0.016750	0.009259
20912.1	20912.1:9110000	9090000	9110000	61	0.011265	0.011722	0.008979
20912.1	20912.1:9150000	9130000	9150000	181	0.004441	0.002856	0.002374
20912.1	20912.1:9210000	9190000	9210000	123	0.010876	0.003997	0.011003
20912.1	20912.1:9250000	9230000	9250000	179	0.011020	0.026339	0.004433
20912.1	20912.1:9290000	9270000	9290000	182	0.004769	0.030513	0.002968
20912.1	20912.1:9310000	9290000	9310000	300	0.007396	0.008350	0.002847
20912.1	20912.1:9370000	9350000	9370000	140	0.002289	-0.002011	0.003703
20912.1	20912.1:9410000	9390000	9410000	33	0.000890	-0.000749	0.004251
20912.1	20912.1:9510000	9490000	9510000	270	0.003745	0.001602	0.002289
20912.1	20912.1:9530000	9510000	9530000	183	0.002017	0.010731	0.003581
20912.1	20912.1:9550000	9530000	9550000	311	0.006504	0.076606	0.000001
20912.1	20912.1:9570000	9550000	9570000	127	0.002501	-0.002963	0.002640
20912.1	20912.1:9590000	9570000	9590000	182	0.002240	0.013052	0.003839
20912.1	20912.1:9610000	9590000	9610000	130	-0.004260	0.003795	0.009401
20912.1	20912.1:9630000	9610000	9630000	27	0.002571	-0.003035	0.002571
20912.1	20912.1:9650000	9630000	9650000	344	0.001168	-0.005544	0.009091
20912.1	20912.1:9710000	9690000	9710000	767	0.012523	-0.017800	0.104498
20912.1	20912.1:9730000	9710000	9730000	182	0.012379	0.002243	0.014459
20912.1	20912.1:9790000	9770000	9790000	44	0.067271	-0.041062	0.195093
20912.1	20912.1:9810000	9790000	9810000	135	-0.000594	0.000885	0.005769
20912.1	20912.1:9830000	9810000	9830000	85	-0.010720	0.010344	0.015861
20912.1	20912.1:9850000	9830000	9850000	147	0.000290	0.019305	0.004851
20912.1	20912.1:9990000	9970000	9990000	88	0.001433	0.037840	0.011784
20912.1	20912.1:10070000	10050000	10070000	369	0.008387	0.009076	0.005575
20912.1	20912.1:10110000	10090000	10110000	170	0.003493	0.004210	0.002231
20912.1	20912.1:10130000	10110000	10130000	183	0.007872	-0.010361	0.172500
20912.1	20912.1:10150000	10130000	10150000	87	0.003725	0.005786	0.003919
20912.1	20912.1:10170000	10150000	10170000	135	0.001166	-0.001208	0.003976
20912.1	20912.1:10230000	10210000	10230000	73	-0.010673	0.010208	0.015814
20912.1	20912.1:10250000	10230000	10250000	42	0.001982	-0.002446	0.003160
20912.1	20912.1:10330000	10310000	10330000	171	0.007646	0.008916	0.007244
20912.1	20912.1:10410000	10390000	10410000	100	0.000245	0.002689	0.004897
20912.1	20912.1:10450000	10430000	10450000	114	-0.001723	0.001259	0.006865
20912.1	20912.1:10470000	10450000	10470000	84	-0.033222	0.253423	0.032809
20912.1	20912.1:10490000	10470000	10490000	78	0.002573	-0.003033	0.002569
20912.1	20912.1:10550000	10530000	10550000	69	0.002571	-0.003035	0.002571
20912.1	20912.1:10570000	10550000	10570000	328	0.009218	0.016707	0.009720
20912.1	20912.1:10590000	10570000	10590000	114	0.002533	-0.002988	0.002609
20912.1	20912.1:10630000	10610000	10630000	44	0.002571	-0.003035	0.002571
20912.1	20912.1:10650000	10630000	10650000	55	0.002571	-0.003035	0.002571
20912.1	20912.1:10710000	10690000	10710000	520	0.005092	0.006894	0.001578
20912.1	20912.1:10770000	10750000	10770000	667	-0.012406	0.005248	0.062390
20912.1	20912.1:10810000	10790000	10810000	301	0.012293	0.025854	0.004972
20912.1	20912.1:10830000	10810000	10830000	188	0.003900	0.000887	0.001664
20912.1	20912.1:10850000	10830000	10850000	35	-0.003774	0.003310	0.008915
20912.1	20912.1:10870000	10850000	10870000	182	0.009802	0.008668	0.007386
20912.1	20912.1:10890000	10870000	10890000	267	-0.007847	0.186387	0.003719
20912.1	20912.1:10950000	10930000	10950000	200	0.004508	0.004416	0.003494
20912.1	20912.1:10970000	10950000	10970000	254	-0.018792	0.069805	0.039262
20912.1	20912.1:11050000	11030000	11050000	238	0.002091	-0.001736	0.003059
20912.1	20912.1:11070000	11050000	11070000	52	0.002503	-0.002967	0.002638
20912.1	20912.1:11090000	11070000	11090000	293	0.003364	0.003719	0.004423
20912.1	20912.1:11130000	11110000	11130000	326	0.008959	0.005676	0.005555
20912.1	20912.1:11190000	11170000	11190000	141	0.000899	0.010200	0.004249
20912.1	20912.1:11230000	11210000	11230000	263	0.009533	-0.012423	0.014457
20912.1	20912.1:11250000	11230000	11250000	94	0.008855	0.014616	0.006248
20912.1	20912.1:11310000	11290000	11310000	181	0.001231	0.007125	0.004902
20912.1	20912.1:11330000	11310000	11330000	482	0.006175	0.006108	0.006849
20912.1	20912.1:11350000	11330000	11350000	35	0.002571	-0.003035	0.002571
20912.1	20912.1:11370000	11350000	11370000	142	0.007755	0.052990	0.007755
20912.1	20912.1:11450000	11430000	11450000	153	0.001090	0.004730	0.004430
20912.1	20912.1:11470000	11450000	11470000	358	0.010240	-0.001096	0.016090
20912.1	20912.1:11490000	11470000	11490000	147	0.005383	0.005873	0.000913
20912.1	20912.1:11510000	11490000	11510000	79	0.002703	-0.002903	0.002438
20912.1	20912.1:11530000	11510000	11530000	183	0.000536	-0.000588	0.005005
20912.1	20912.1:11590000	11570000	11590000	173	0.007510	0.014714	0.007287
20912.1	20912.1:11630000	11610000	11630000	357	0.008211	0.010706	0.003909
20912.1	20912.1:11650000	11630000	11650000	263	0.004365	0.046058	0.005151
20912.1	20912.1:11670000	11650000	11670000	114	-0.009569	0.009542	0.014711
20912.1	20912.1:11690000	11670000	11690000	40	-0.010766	0.010302	0.015907
20912.1	20912.1:11710000	11690000	11710000	121	0.000945	0.001665	0.004196
20912.1	20912.1:11790000	11770000	11790000	338	0.022798	-0.009251	0.006671
20912.1	20912.1:11930000	11910000	11930000	375	0.005721	0.000123	0.000965
20912.1	20912.1:11970000	11950000	11970000	77	0.009666	0.014931	0.006083
20912.1	20912.1:11990000	11970000	11990000	364	0.010023	0.019452	0.008114
20912.1	20912.1:12010000	11990000	12010000	361	0.003252	0.004880	0.004572
20912.1	20912.1:12050000	12030000	12050000	65	0.002571	-0.003034	0.002570
20912.1	20912.1:12130000	12110000	12130000	201	0.010967	0.033606	0.003443
20912.1	20912.1:12150000	12130000	12150000	50	-0.010764	0.010300	0.015906
20912.1	20912.1:12190000	12170000	12190000	50	-0.001234	0.008575	0.006995
20912.1	20912.1:12210000	12190000	12210000	131	0.003124	0.003276	0.003779
20912.1	20912.1:12230000	12210000	12230000	38	0.007131	0.014183	0.002634
20912.1	20912.1:12270000	12250000	12270000	63	-0.001898	-0.006087	0.023451
20912.1	20912.1:12290000	12270000	12290000	106	0.002015	0.000135	0.003237
20912.1	20912.1:12330000	12310000	12330000	333	0.006174	0.005861	0.006679
20912.1	20912.1:12370000	12350000	12370000	180	0.006537	0.012730	0.000311
20912.1	20912.1:12390000	12370000	12390000	76	0.002571	-0.003035	0.002571
20912.1	20912.1:12450000	12430000	12450000	314	-0.008578	0.031398	0.010902
20912.1	20912.1:12470000	12450000	12470000	172	0.003410	0.024784	0.002678
20912.1	20912.1:12490000	12470000	12490000	180	0.005326	0.008770	0.001177
20912.1	20912.1:12530000	12510000	12530000	189	0.015453	0.021121	0.003486
20912.1	20912.1:12550000	12530000	12550000	167	0.024356	0.002886	0.083541
20912.1	20912.1:12630000	12610000	12630000	51	0.002575	-0.002867	0.002567
20912.1	20912.1:12690000	12670000	12690000	245	0.009099	0.086612	0.009099
20912.1	20912.1:12770000	12750000	12770000	165	0.005530	0.005443	0.000062
20912.1	20912.1:12790000	12770000	12790000	69	0.002572	-0.002995	0.002570
20912.1	20912.1:12830000	12810000	12830000	538	0.062255	-0.029488	0.119052
20912.1	20912.1:12850000	12830000	12850000	174	0.003970	0.014093	0.007063
20912.1	20912.1:12890000	12870000	12890000	243	0.001951	-0.001937	0.003547
20912.1	20912.1:12930000	12910000	12930000	183	0.002055	0.013701	0.003545
20912.1	20912.1:12950000	12930000	12950000	105	0.001518	-0.001982	0.003623
20912.1	20912.1:12970000	12950000	12970000	123	0.032667	-0.006356	0.003834
20912.1	20912.1:13210000	13190000	13210000	179	0.009806	0.009418	0.010054
20912.1	20912.1:13230000	13210000	13230000	44	0.000335	0.004717	0.005718
20912.1	20912.1:13250000	13230000	13250000	214	0.003635	0.002692	0.004944
20912.1	20912.1:13270000	13250000	13270000	483	0.009816	0.018889	0.004309
20912.1	20912.1:13290000	13270000	13290000	289	0.014552	0.033592	0.003569
20912.1	20912.1:13310000	13290000	13310000	254	0.006739	-0.006962	0.054123
20912.1	20912.1:13450000	13430000	13450000	100	0.020691	-0.005749	0.005285
20912.1	20912.1:13470000	13450000	13470000	179	0.002272	0.015206	0.002962
20912.1	20912.1:13530000	13510000	13530000	47	0.009877	0.013259	0.008635
20912.1	20912.1:13610000	13590000	13610000	153	0.000677	0.005894	0.005668
20912.1	20912.1:13630000	13610000	13630000	251	-0.268652	0.637482	0.420225
20912.1	20912.1:13650000	13630000	13650000	46	-0.010637	0.010195	0.015779
20912.1	20912.1:13670000	13650000	13670000	244	0.008463	0.016885	0.005014
20912.1	20912.1:13710000	13690000	13710000	399	0.001755	0.003612	0.004216
20912.1	20912.1:13730000	13710000	13730000	224	0.022294	0.005826	0.024308
20912.1	20912.1:13810000	13790000	13810000	134	0.011050	0.004310	0.023554
20912.1	20912.1:13870000	13850000	13870000	278	0.119300	-0.007761	0.017555
20912.1	20912.1:13890000	13870000	13890000	94	0.009883	0.015803	0.010394
20912.1	20912.1:13930000	13910000	13930000	84	0.001251	0.011440	0.003891
20912.1	20912.1:13970000	13950000	13970000	281	0.022133	0.000610	0.046801
20912.1	20912.1:14030000	14010000	14030000	137	0.008907	0.012748	0.006777
20912.1	20912.1:14090000	14070000	14090000	279	0.011982	0.031424	0.023411
20912.1	20912.1:14130000	14110000	14130000	182	0.131043	0.000825	0.004736
20912.1	20912.1:14150000	14130000	14150000	282	0.003923	0.000826	0.002024
20912.1	20912.1:14170000	14150000	14170000	180	0.003838	0.005788	0.003665
20912.1	20912.1:14190000	14170000	14190000	166	0.010018	0.017152	0.001249
20912.1	20912.1:14230000	14210000	14230000	414	0.021642	-0.005257	0.067789
20912.1	20912.1:14250000	14230000	14250000	117	0.010172	0.011669	0.007768
20912.1	20912.1:14290000	14270000	14290000	253	0.111605	-0.064338	0.198231
20912.1	20912.1:14370000	14350000	14370000	8	0.002032	-0.002496	0.003110
20912.1	20912.1:14410000	14390000	14410000	101	0.127969	-0.108891	0.546031
20912.1	20912.1:14430000	14410000	14430000	109	0.040502	-0.018228	0.022848
20912.1	20912.1:14450000	14430000	14450000	167	0.029036	-0.006060	0.007739
20912.1	20912.1:14530000	14510000	14530000	64	0.010070	0.023422	0.004926
20912.1	20912.1:14610000	14590000	14610000	59	-0.006137	0.005672	0.011278
20912.1	20912.1:14650000	14630000	14650000	165	0.003835	0.004768	0.004490
20912.1	20912.1:14670000	14650000	14670000	42	0.002380	0.000169	0.002765
20912.1	20912.1:14690000	14670000	14690000	78	0.002569	-0.003033	0.002573
20912.1	20912.1:14710000	14690000	14710000	105	0.002646	-0.002904	0.002496
20912.1	20912.1:14750000	14730000	14750000	95	-0.001188	0.001109	0.006329
20912.1	20912.1:14770000	14750000	14770000	104	0.001197	-0.000047	0.003945
20912.1	20912.1:14790000	14770000	14790000	187	0.013304	0.011333	0.008168
20912.1	20912.1:14810000	14790000	14810000	479	0.005000	0.009251	0.003874
20912.1	20912.1:14930000	14910000	14930000	159	0.000781	0.008525	0.004397
20912.1	20912.1:15050000	15030000	15050000	184	0.005101	-0.003221	0.010450
20912.1	20912.1:15090000	15070000	15090000	86	0.002546	-0.003010	0.002596
20912.1	20912.1:15110000	15090000	15110000	243	0.005286	0.014818	0.002311
20912.1	20912.1:15170000	15150000	15170000	43	0.002571	-0.003035	0.002571
20912.1	20912.1:15210000	15190000	15210000	220	-0.017806	0.183458	0.021408
20912.1	20912.1:15230000	15210000	15230000	59	0.001605	-0.002069	0.003537
20912.1	20912.1:15250000	15230000	15250000	251	0.013129	0.004834	0.003458
20912.1	20912.1:15270000	15250000	15270000	310	0.005621	0.005843	0.004922
20912.1	20912.1:15310000	15290000	15310000	123	0.004308	0.000054	0.003949
20912.1	20912.1:15350000	15330000	15350000	623	0.014752	0.022469	0.001057
20912.1	20912.1:15410000	15390000	15410000	316	0.003288	-0.000081	0.001911
20912.1	20912.1:15430000	15410000	15430000	439	0.010931	0.012213	0.008166
20912.1	20912.1:15450000	15430000	15450000	255	0.013514	0.010355	0.008435
20912.1	20912.1:15490000	15470000	15490000	103	0.004298	0.029083	0.008733
20912.1	20912.1:15530000	15510000	15530000	47	-0.001009	-0.006690	0.062851
20912.1	20912.1:15550000	15530000	15550000	88	0.011740	0.015055	0.006598
20912.1	20912.1:15630000	15610000	15630000	168	-0.000547	0.002751	0.005759
20912.1	20912.1:15690000	15670000	15690000	436	0.008926	0.014567	0.004615
20912.1	20912.1:15710000	15690000	15710000	12	0.010908	0.017272	0.004050
20912.1	20912.1:15730000	15710000	15730000	278	0.017896	0.009745	0.003132
20912.1	20912.1:15750000	15730000	15750000	79	0.003246	0.025897	0.004419
20912.1	20912.1:15810000	15790000	15810000	176	0.004914	0.007621	0.004821
20912.1	20912.1:15830000	15810000	15830000	316	0.004291	0.017048	0.006140
20912.1	20912.1:15890000	15870000	15890000	218	0.007816	0.008523	0.014794
20912.1	20912.1:15930000	15910000	15930000	245	0.009167	0.016844	0.006429
20912.1	20912.1:15950000	15930000	15950000	174	-0.007229	0.014932	0.021728
20912.1	20912.1:15970000	15950000	15970000	289	0.002284	0.006810	0.004237
20912.1	20912.1:15990000	15970000	15990000	81	0.001345	-0.001806	0.003796
20912.1	20912.1:16010000	15990000	16010000	67	0.030447	0.121542	0.002103
20912.1	20912.1:16030000	16010000	16030000	169	0.032610	-0.016048	0.161725
20912.1	20912.1:16070000	16050000	16070000	220	0.016560	0.014145	0.007542
20912.1	20912.1:16090000	16070000	16090000	179	0.009163	0.022326	0.006698
20912.1	20912.1:16150000	16130000	16150000	182	0.004309	0.013189	0.008088
20912.1	20912.1:16210000	16190000	16210000	71	0.002552	-0.003015	0.002589
20912.1	20912.1:16230000	16210000	16230000	153	0.002287	-0.002382	0.002884
20912.1	20912.1:16310000	16290000	16310000	86	0.002659	-0.002911	0.002483
20912.1	20912.1:16350000	16330000	16350000	85	0.002571	-0.003035	0.002570
20912.1	20912.1:16390000	16370000	16390000	40	0.002525	-0.002982	0.002620
20912.1	20912.1:16470000	16450000	16470000	26	0.002584	-0.003018	0.002557
20912.1	20912.1:16490000	16470000	16490000	305	-0.001192	0.006113	0.011666
20912.1	20912.1:16530000	16510000	16530000	191	0.002474	-0.002842	0.002668
20912.1	20912.1:16550000	16530000	16550000	183	0.010281	0.006473	0.002128
20912.1	20912.1:16570000	16550000	16570000	363	0.009988	0.020978	0.007207
20912.1	20912.1:16610000	16590000	16610000	538	-0.003559	0.004947	0.011167
20912.1	20912.1:16630000	16610000	16630000	121	0.019845	0.002797	0.014539
20912.1	20912.1:16650000	16630000	16650000	143	0.002832	0.041488	0.002931
20912.1	20912.1:16670000	16650000	16670000	285	0.030610	0.000680	0.067066
20912.1	20912.1:16730000	16710000	16730000	71	0.001580	-0.001873	0.003561
20912.1	20912.1:16750000	16730000	16750000	281	0.007202	0.004174	0.004804
20912.1	20912.1:16790000	16770000	16790000	66	0.003004	-0.000002	0.002317
20912.1	20912.1:16830000	16810000	16830000	116	0.012761	0.016232	0.007972
20912.1	20912.1:16890000	16870000	16890000	455	0.289469	-0.049815	0.049342
20912.1	20912.1:16910000	16890000	16910000	213	0.004581	0.007478	0.001830
20912.1	20912.1:16970000	16950000	16970000	183	-0.000056	0.005713	0.007406
20912.1	20912.1:16990000	16970000	16990000	99	0.002549	-0.003013	0.002593
20912.1	20912.1:17050000	17030000	17050000	175	0.006633	0.016583	0.005032
20912.1	20912.1:17070000	17050000	17070000	375	0.009503	-0.001997	0.018184
20912.1	20912.1:17090000	17070000	17090000	167	0.010304	-0.000168	0.012524
20912.1	20912.1:17130000	17110000	17130000	353	0.061177	-0.022797	0.028531
20912.1	20912.1:17210000	17190000	17210000	141	-0.000471	0.000185	0.005613
20912.1	20912.1:17230000	17210000	17230000	13	0.002758	-0.002972	0.002663
20912.1	20912.1:17330000	17310000	17330000	52	0.002398	-0.002861	0.002744
20912.1	20912.1:17350000	17330000	17350000	99	0.004048	-0.001373	0.001093
20912.1	20912.1:17370000	17350000	17370000	306	-0.024751	0.081417	0.027524
20912.1	20912.1:17390000	17370000	17390000	86	0.012727	0.015916	0.010252
20912.1	20912.1:17410000	17390000	17410000	69	0.001733	-0.002197	0.003408
20912.1	20912.1:17470000	17450000	17470000	177	-0.002468	0.009424	0.008381
20912.1	20912.1:17490000	17470000	17490000	69	0.008380	-0.007555	0.089914
20912.1	20912.1:17510000	17490000	17510000	46	0.002571	-0.003035	0.002571
20912.1	20912.1:17550000	17530000	17550000	270	0.003701	-0.000328	0.001505
20912.1	20912.1:17650000	17630000	17650000	354	0.036602	-0.005166	0.013133
20912.1	20912.1:17730000	17710000	17730000	21	0.002831	-0.002711	0.002311
20912.1	20912.1:17770000	17750000	17770000	266	0.009729	0.022362	0.005914
20912.1	20912.1:17790000	17770000	17790000	266	0.007454	0.015529	0.009410
20912.1	20912.1:17810000	17790000	17810000	181	0.008708	0.009467	0.009444
20912.1	20912.1:17830000	17810000	17830000	527	0.006441	0.013425	0.013987
20912.1	20912.1:17870000	17850000	17870000	205	0.018910	0.022288	0.000777
20912.1	20912.1:17930000	17910000	17930000	265	0.006402	0.008209	0.008586
20912.1	20912.1:17950000	17930000	17950000	41	0.003007	0.000705	0.003076
20912.1	20912.1:17990000	17970000	17990000	5	0.003201	0.001207	0.003331
20912.1	20912.1:18010000	17990000	18010000	183	0.005120	0.005278	0.004362
20912.1	20912.1:18130000	18110000	18130000	183	0.005728	0.008931	0.008455
20912.1	20912.1:18170000	18150000	18170000	5	0.003754	0.000919	0.001393
20912.1	20912.1:18270000	18250000	18270000	182	0.003979	0.005128	0.004556
20912.1	20912.1:18290000	18270000	18290000	264	0.005412	-0.002884	0.010068
20912.1	20912.1:18330000	18310000	18330000	176	-0.005639	0.007214	0.013898
20912.1	20912.1:18350000	18330000	18350000	142	-0.000407	0.001187	0.005549
20912.1	20912.1:18370000	18350000	18370000	48	0.002569	-0.003033	0.002572
20912.1	20912.1:18450000	18430000	18450000	158	-0.000766	0.000305	0.005907
20912.1	20912.1:18490000	18470000	18490000	31	0.002337	-0.002801	0.002805
20912.1	20912.1:18550000	18530000	18550000	133	0.003049	0.000098	0.002239
20912.1	20912.1:18570000	18550000	18570000	135	-0.004084	0.005459	0.009226
20912.1	20912.1:18650000	18630000	18650000	80	-0.000987	0.000523	0.006128
20912.1	20912.1:18670000	18650000	18670000	71	0.013993	0.008309	0.010951
20912.1	20912.1:18710000	18690000	18710000	124	-0.020692	0.329956	0.017631
20912.1	20912.1:18730000	18710000	18730000	147	0.003338	0.005818	0.003927
20912.1	20912.1:18770000	18750000	18770000	178	0.002453	-0.001323	0.002944
20912.1	20912.1:18830000	18810000	18830000	232	0.008926	0.017078	0.005534
20912.1	20912.1:18850000	18830000	18850000	430	0.009452	0.009681	0.009403
20912.1	20912.1:18890000	18870000	18890000	354	-0.161813	0.364925	0.291848
20912.1	20912.1:18910000	18890000	18910000	69	-0.150823	0.381951	0.242142
20912.1	20912.1:18930000	18910000	18930000	252	0.011835	0.026811	0.003203
20912.1	20912.1:18950000	18930000	18950000	182	0.002745	-0.002418	0.002397
20912.1	20912.1:18970000	18950000	18970000	583	0.001658	0.004859	0.004090
20912.1	20912.1:19010000	18990000	19010000	364	0.007608	0.012156	0.005017
20912.1	20912.1:19030000	19010000	19030000	144	0.003055	-0.002543	0.002087
20912.1	20912.1:19070000	19050000	19070000	203	0.006919	0.014239	0.005182
20912.1	20912.1:19090000	19070000	19090000	77	0.002159	0.004549	0.003024
20912.1	20912.1:19130000	19110000	19130000	171	0.010883	0.016145	0.007308
